key,fare_amount
2015-05-16 04:37:50.0000002,11.799999999999999
2009-03-15 03:31:14.0000002,9.742857142857144
2009-03-15 03:31:14.0000001,8.657142857142857
2014-09-08 19:07:46.0000002,13.62857142857143
2009-08-28 11:58:58.0000001,4.942857142857143
2010-04-24 23:31:50.0000001,6.4142857142857155
2010-04-24 23:31:50.0000003,10.814285714285713
2013-06-13 14:50:50.0000002,10.6
2013-06-13 14:50:50.0000001,8.042857142857143
2010-07-07 06:22:38.0000002,17.557142857142857
2010-07-07 06:22:38.0000001,12.257142857142856
2009-03-24 00:11:26.0000001,10.285714285714286
2009-03-24 00:11:26.0000002,10.7
2013-10-23 14:27:10.0000001,4.7
2011-03-03 21:31:42.0000007,14.271428571428572
2011-03-03 21:31:42.0000001,5.928571428571429
2011-03-03 21:31:42.0000008,9.171428571428573
2011-03-03 21:31:42.0000006,7.528571428571429
2011-03-03 21:31:42.0000005,6.5
2011-09-05 10:47:26.0000002,14.957142857142857
2011-09-05 10:47:26.0000003,17.014285714285716
2011-09-05 10:47:26.0000004,9.414285714285713
2012-08-04 23:34:58.0000001,12.642857142857142
2012-08-04 23:34:58.0000004,5.428571428571429
2012-08-04 23:34:58.0000002,7.7
2015-01-29 13:15:50.0000003,9.7
2015-01-29 13:15:50.0000004,7.928571428571428
2015-01-29 13:15:50.0000007,6.842857142857143
2015-01-29 13:15:50.0000006,8.042857142857143
2015-01-29 13:15:50.0000008,3.4857142857142853
2015-01-29 13:15:50.0000005,5.014285714285714
2015-01-29 13:15:50.0000002,6.185714285714285
2015-01-29 13:15:50.0000009,6.814285714285715
2012-09-16 12:48:06.0000004,5.928571428571429
2012-09-16 12:48:06.0000001,11.242857142857144
2012-09-16 12:48:06.0000003,12.528571428571428
2015-04-10 11:56:54.0000008,4.585714285714286
2015-04-10 11:56:54.0000001,14.5
2015-04-10 11:56:54.0000002,24.214285714285715
2015-04-10 11:56:54.0000007,55.06999999999999
2015-04-10 11:56:54.0000003,6.314285714285715
2015-05-05 12:32:14.0000007,10.728571428571428
2015-05-05 12:32:14.0000006,8.357142857142858
2015-05-05 12:32:14.0000003,7.142857142857144
2015-05-05 12:32:14.0000004,4.057142857142858
2015-05-05 12:32:14.0000002,7.671428571428572
2015-05-05 12:32:14.0000005,8.714285714285714
2015-05-05 12:32:14.0000001,14.6
2013-10-15 23:31:26.0000001,7.614285714285714
2014-08-24 01:17:38.0000001,5.928571428571429
2013-04-04 07:01:06.0000003,11.171428571428573
2013-04-04 07:01:06.0000001,5.171428571428571
2013-04-04 07:01:06.0000002,9.528571428571427
2013-06-21 18:06:14.0000001,7.971428571428571
2013-06-21 18:06:14.0000005,9.242857142857144
2013-06-21 18:06:14.0000004,5.614285714285714
2013-06-21 18:06:14.0000003,8.571428571428571
2013-06-21 18:06:14.0000006,7.028571428571428
2009-08-03 21:09:42.0000001,5.8999999999999995
2009-08-03 21:09:42.0000003,10.028571428571427
2009-08-03 21:09:42.0000002,10.700000000000001
2009-08-03 21:09:42.0000004,6.771428571428571
2013-10-13 19:52:54.0000003,5.214285714285714
2013-10-13 19:52:54.0000001,5.228571428571429
2014-11-14 11:09:46.0000001,5.5
2014-11-14 11:09:46.0000002,27.19142857142857
2015-06-25 01:01:46.0000003,5.871428571428571
2015-06-25 01:01:46.0000001,7.371428571428572
2009-05-19 15:44:30.0000003,8.714285714285714
2014-01-26 08:48:30.0000001,14.3
2014-01-26 08:48:30.0000002,4.571428571428571
2012-01-19 02:06:02.0000001,4.528571428571428
2014-12-25 21:32:58.0000001,8.157142857142857
2012-08-09 07:49:02.0000001,13.457142857142856
2012-08-09 07:49:02.0000003,15.785714285714286
2012-08-09 07:49:02.0000002,7.871428571428572
2014-08-10 05:03:50.0000001,28.8
2010-01-11 15:18:14.0000002,6.942857142857143
2010-01-11 15:18:14.0000003,5.057142857142857
2010-01-11 15:18:14.0000004,8.7
2010-01-11 15:18:14.0000001,7.885714285714286
2009-11-10 15:56:38.0000006,7.514285714285714
2009-11-10 15:56:38.0000002,8.342857142857143
2009-11-10 15:56:38.0000004,8.8
2009-11-10 15:56:38.0000003,54.32142857142857
2009-11-10 15:56:38.0000005,3.7857142857142856
2009-11-10 15:56:38.0000001,8.428571428571427
2012-10-18 09:17:42.0000002,7.985714285714286
2012-10-18 09:17:42.0000001,7.942857142857143
2010-12-06 13:19:58.0000003,5.042857142857143
2010-12-06 13:19:58.0000002,7.742857142857142
2010-12-06 13:19:58.0000001,4.714285714285714
2011-07-30 15:27:58.0000003,7.299999999999999
2011-07-30 15:27:58.0000002,7.942857142857143
2011-07-20 04:21:54.0000001,6.028571428571429
2011-07-20 04:21:54.0000002,8.014285714285714
2009-03-10 19:51:34.0000003,5.228571428571429
2009-03-10 19:51:34.0000004,11.885714285714286
2009-03-10 19:51:34.0000005,6.271428571428571
2009-03-10 19:51:34.0000002,13.085714285714285
2009-03-10 19:51:34.0000001,7.242857142857143
2011-11-15 22:33:42.0000001,9.900000000000002
2011-11-15 22:33:42.0000002,16.442857142857143
2010-09-24 22:40:06.0000005,7.185714285714286
2010-09-24 22:40:06.0000003,26.828571428571426
2010-09-24 22:40:06.0000006,5.371428571428572
2010-09-24 22:40:06.0000002,7.6571428571428575
2010-09-24 22:40:06.0000001,5.828571428571428
2010-02-06 17:37:10.0000007,3.3714285714285714
2010-02-06 17:37:10.0000004,6.2
2010-02-06 17:37:10.0000006,8.67142857142857
2010-02-06 17:37:10.0000003,5.314285714285715
2012-05-11 02:43:18.0000002,9.585714285714285
2012-05-11 02:43:18.0000001,5.985714285714286
2011-09-25 21:18:06.0000001,8.028571428571428
2011-09-25 21:18:06.0000002,12.814285714285715
2013-12-18 03:16:02.0000001,11.928571428571429
2012-01-26 01:32:42.0000001,9.414285714285715
2012-01-26 01:32:42.0000002,4.914285714285714
2011-10-02 03:06:34.0000001,7.828571428571428
2012-03-31 12:52:46.0000002,7.185714285714285
2012-03-31 12:52:46.0000001,19.957142857142856
2014-06-15 00:51:42.0000001,13.314285714285715
2009-04-21 17:27:58.0000001,11.585714285714285
2009-04-21 17:27:58.0000002,6.571428571428571
2012-08-13 15:02:26.0000002,7.700000000000001
2012-08-13 15:02:26.0000003,7.828571428571428
2014-10-27 11:56:50.0000001,5.985714285714287
2014-10-27 11:56:50.0000002,15.971428571428573
2014-10-27 11:56:50.0000003,11.457142857142857
2009-09-29 18:03:18.0000001,10.514285714285714
2011-10-30 16:52:26.0000001,5.785714285714286
2011-10-30 16:52:26.0000002,6.385714285714286
2014-11-24 23:39:26.0000002,14.87142857142857
2014-11-24 23:39:26.0000001,25.228571428571428
2011-08-16 14:41:50.0000001,9.157142857142857
2011-08-16 14:41:50.0000003,5.1571428571428575
2011-08-16 14:41:50.0000002,6.885714285714286
2013-01-14 18:42:54.0000002,17.242857142857144
2013-01-14 18:42:54.0000006,5.171428571428572
2013-01-14 18:42:54.0000001,4.814285714285715
2013-01-14 18:42:54.0000007,4.671428571428571
2013-01-14 18:42:54.0000008,8.714285714285714
2009-04-18 23:09:34.0000002,12.714285714285714
2009-11-11 21:20:18.0000001,5.614285714285715
2009-11-11 21:20:18.0000003,19.771428571428572
2012-07-24 01:12:50.0000004,20.37142857142857
2012-07-24 01:12:50.0000003,5.871428571428572
2012-07-24 01:12:50.0000001,14.457142857142856
2012-07-24 01:12:50.0000002,8.314285714285715
2012-07-24 01:12:50.0000005,12.514285714285714
2009-04-18 02:44:34.0000003,8.985714285714286
2009-04-18 02:44:34.0000002,13.028571428571428
2014-07-18 06:32:22.0000001,7.3
2014-01-10 12:28:38.0000001,10.785714285714286
2011-08-08 15:27:22.0000001,6.757142857142857
2014-07-30 14:42:34.0000001,5.414285714285714
2014-07-30 14:42:34.0000003,24.485714285714288
2014-07-30 14:42:34.0000002,11.799999999999999
2014-08-26 16:39:54.0000002,12.642857142857142
2014-10-11 00:26:38.0000002,14.814285714285713
2014-10-11 00:26:38.0000003,11.942857142857145
2014-10-11 00:26:38.0000001,12.157142857142858
2014-10-11 00:26:38.0000005,10.857142857142856
2014-10-11 00:26:38.0000007,6.614285714285714
2014-10-11 00:26:38.0000006,20.75714285714286
2009-08-15 14:25:02.0000001,12.9
2009-09-22 06:43:46.0000001,6.114285714285714
2014-05-14 00:00:34.0000001,9.528571428571427
2014-05-14 00:00:34.0000002,11.314285714285715
2014-10-14 01:57:26.0000001,3.914285714285714
2009-05-31 20:56:38.0000002,39.03857142857142
2009-05-31 20:56:38.0000003,8.785714285714286
2009-05-31 20:56:38.0000001,5.8428571428571425
2009-07-11 12:59:58.0000001,8.514285714285714
2010-06-02 15:33:06.0000001,5.257142857142857
2010-06-02 15:33:06.0000002,6.814285714285715
2010-06-02 15:33:06.0000003,4.014285714285714
2010-01-30 02:13:06.0000002,4.628571428571429
2010-01-30 02:13:06.0000001,10.171428571428569
2010-01-30 02:13:06.0000003,9.928571428571429
2014-01-05 17:47:02.0000003,6.371428571428572
2014-01-05 17:47:02.0000002,8.885714285714286
2009-03-21 09:59:50.0000003,51.98571428571428
2009-03-21 09:59:50.0000002,11.12857142857143
2009-03-21 09:59:50.0000001,4.6571428571428575
2009-08-26 23:55:38.0000002,8.971428571428572
2009-06-09 15:10:50.0000002,56.52285714285714
2009-06-09 15:10:50.0000001,4.8428571428571425
2011-09-18 06:14:54.0000001,7.814285714285714
2009-03-27 16:05:22.0000004,35.36571428571428
2009-03-27 16:05:22.0000005,5.071428571428571
2009-03-27 16:05:22.0000001,8.528571428571428
2009-03-27 16:05:22.0000006,7.471428571428571
2009-03-27 16:05:22.0000003,8.642857142857142
2009-03-27 16:05:22.0000002,6.085714285714286
2015-05-29 10:02:42.0000005,7.3428571428571425
2015-05-29 10:02:42.0000003,6.200000000000001
2015-05-29 10:02:42.0000004,6.6
2012-09-07 23:20:34.0000004,17.214285714285715
2012-09-07 23:20:34.0000003,11.4
2012-09-07 23:20:34.0000001,4.871428571428572
2014-03-07 10:36:50.0000002,5.4142857142857155
2014-03-07 10:36:50.0000001,6.5
2013-03-17 23:47:50.0000002,15.242857142857144
2013-03-17 23:47:50.0000001,6.985714285714286
2015-06-30 20:03:50.0000005,7.885714285714285
2015-06-30 20:03:50.0000001,83.52571428571427
2015-06-30 20:03:50.0000003,9.485714285714286
2015-06-30 20:03:50.0000004,5.785714285714286
2015-05-11 02:21:26.0000002,3.7142857142857144
2015-05-11 02:21:26.0000001,12.085714285714285
2015-01-10 14:32:14.0000001,9.400000000000002
2014-12-05 14:14:14.0000001,6.485714285714287
2014-12-05 14:14:14.0000002,8.314285714285715
2012-04-23 12:23:18.0000001,8.27142857142857
2012-04-23 12:23:18.0000003,5.0
2012-04-23 12:23:18.0000002,37.73285714285714
2012-09-01 13:33:14.0000003,12.62857142857143
2012-09-01 13:33:14.0000002,9.642857142857142
2012-09-01 13:33:14.0000001,10.744285714285713
2011-04-17 14:55:58.0000001,3.6571428571428575
2010-05-31 20:43:42.0000002,9.542857142857144
2013-11-22 23:44:34.0000002,12.771428571428572
2013-11-22 23:44:34.0000001,8.028571428571428
2013-05-17 05:30:10.0000002,11.657142857142858
2013-05-17 05:30:10.0000001,8.014285714285714
2009-07-28 11:13:10.0000001,10.842857142857143
2014-05-18 14:43:26.0000001,8.985714285714286
2014-05-18 14:43:26.0000002,5.428571428571429
2014-05-18 14:43:26.0000003,5.942857142857143
2011-10-08 18:18:26.0000005,8.557142857142857
2011-10-08 18:18:26.0000001,3.8000000000000003
2011-10-08 18:18:26.0000004,14.9
2013-09-27 04:39:14.0000001,3.5714285714285716
2011-02-08 01:44:18.0000001,13.214285714285714
2015-01-12 06:21:38.0000001,6.614285714285714
2015-01-12 06:21:38.0000002,21.728571428571428
2010-03-23 13:23:34.0000004,5.4142857142857155
2010-03-23 13:23:34.0000002,17.3
2010-03-23 13:23:34.0000001,4.971428571428571
2009-04-02 06:19:02.0000001,10.914285714285715
2012-01-12 18:05:10.0000003,10.614285714285716
2012-01-12 18:05:10.0000001,23.938571428571432
2014-11-21 02:04:42.0000002,11.428571428571429
2014-11-21 02:04:42.0000003,15.314285714285715
2014-11-21 02:04:42.0000001,22.72857142857143
2010-10-09 03:54:42.0000001,7.528571428571428
2012-04-03 12:26:14.0000002,3.9142857142857146
2012-04-03 12:26:14.0000001,33.502857142857145
2012-04-03 12:26:14.0000003,12.442857142857141
2010-12-21 08:46:02.0000005,11.842857142857143
2010-12-21 08:46:02.0000004,8.357142857142858
2010-12-21 08:46:02.0000003,11.457142857142856
2010-06-19 22:52:30.0000002,6.628571428571429
2010-06-19 22:52:30.0000001,11.37142857142857
2013-01-03 01:43:10.0000001,22.414285714285715
2013-11-24 03:44:46.0000004,12.514285714285714
2013-11-24 03:44:46.0000002,11.742857142857144
2013-11-24 03:44:46.0000005,15.442857142857141
2011-04-16 12:57:18.0000001,6.857142857142857
2012-10-11 22:24:18.0000001,9.414285714285715
2010-12-13 23:24:02.0000002,10.299999999999999
2010-12-13 23:24:02.0000001,11.62857142857143
2011-09-14 23:42:46.0000001,13.085714285714285
2011-05-17 23:42:46.0000001,6.3999999999999995
2011-05-17 23:42:46.0000004,49.68142857142857
2011-05-17 23:42:46.0000002,12.657142857142857
2011-05-17 23:42:46.0000005,5.0
2011-05-17 23:42:46.0000007,9.114285714285714
2013-06-30 03:37:26.0000002,5.742857142857143
2013-06-30 03:37:26.0000005,17.928571428571427
2013-06-30 03:37:26.0000001,4.514285714285714
2013-06-30 03:37:26.0000004,17.042857142857144
2011-05-26 21:36:54.0000001,6.085714285714286
2009-11-09 06:00:22.0000001,4.071428571428571
2014-01-09 17:27:18.0000002,34.300000000000004
2014-01-09 17:27:18.0000001,5.257142857142858
2014-01-09 17:27:18.0000005,8.785714285714286
2014-01-09 17:27:18.0000006,4.342857142857143
2014-01-09 17:27:18.0000007,6.1000000000000005
2012-07-01 00:24:58.0000003,7.571428571428571
2012-07-01 00:24:58.0000001,8.042857142857143
2012-07-01 00:24:58.0000002,11.742857142857142
2010-06-02 14:55:22.0000003,6.1
2010-06-02 14:55:22.0000002,4.514285714285714
2010-06-02 14:55:22.0000004,6.328571428571428
2010-06-02 14:55:22.0000006,8.442857142857143
2010-06-02 14:55:22.0000001,15.2
2010-06-02 14:55:22.0000005,8.2
2013-03-07 08:50:34.0000001,16.514285714285712
2013-03-07 08:50:34.0000005,6.671428571428572
2013-03-07 08:50:34.0000002,9.685714285714285
2013-03-07 08:50:34.0000006,10.328571428571427
2013-03-07 08:50:34.0000003,11.085714285714285
2013-03-07 08:50:34.0000004,13.528571428571428
2013-10-28 00:33:30.0000001,7.0
2013-11-23 16:33:30.0000003,10.642857142857142
2013-11-23 16:33:30.0000001,6.6000000000000005
2014-11-06 07:56:46.0000002,6.928571428571429
2014-11-06 07:56:46.0000001,7.857142857142857
2013-04-05 12:38:22.0000001,11.914285714285713
2014-11-06 02:02:10.0000001,5.3428571428571425
2012-10-09 07:47:46.0000002,8.757142857142856
2012-10-09 07:47:46.0000001,11.37142857142857
2012-10-09 07:47:46.0000003,10.971428571428572
2012-10-09 07:47:46.0000004,9.5
2012-10-09 07:47:46.0000005,5.442857142857143
2013-11-21 22:21:58.0000001,15.642857142857142
2014-12-20 01:57:26.0000001,9.700000000000001
2014-12-20 01:57:26.0000004,5.628571428571428
2014-12-20 01:57:26.0000003,11.342857142857142
2014-12-20 01:57:26.0000002,5.8
2010-01-09 13:24:22.0000003,6.214285714285714
2011-11-02 02:18:18.0000001,23.414285714285715
2009-03-11 21:46:54.0000003,10.157142857142857
2009-03-11 21:46:54.0000005,17.428571428571427
2009-03-11 21:46:54.0000001,10.171428571428573
2009-03-11 21:46:54.0000004,29.90857142857143
2014-12-07 03:45:18.0000001,6.500000000000001
2014-12-07 03:45:18.0000002,14.800000000000002
2014-12-07 03:45:18.0000004,13.928571428571429
2014-12-07 03:45:18.0000003,8.557142857142859
2014-11-29 19:23:58.0000001,10.785714285714286
2010-03-04 09:49:38.0000002,15.885714285714284
2010-03-04 09:49:38.0000001,8.414285714285715
2010-03-04 09:49:38.0000003,3.7285714285714286
2009-10-10 06:52:06.0000001,4.328571428571428
2009-10-10 06:52:06.0000002,12.271428571428572
2012-08-22 20:54:46.0000003,7.985714285714286
2012-08-22 20:54:46.0000001,9.414285714285715
2012-08-22 20:54:46.0000002,7.9
2015-05-01 07:49:14.0000001,4.357142857142857
2009-02-21 20:49:34.0000001,9.685714285714285
2012-08-10 14:04:14.0000005,8.142857142857142
2012-08-10 14:04:14.0000006,16.485714285714288
2012-08-10 14:04:14.0000004,6.3999999999999995
2012-08-10 14:04:14.0000003,4.585714285714286
2012-08-10 14:04:14.0000007,4.371428571428572
2012-08-10 14:04:14.0000002,8.171428571428573
2013-05-10 21:08:18.0000002,20.214285714285715
2013-05-10 21:08:18.0000003,6.942857142857142
2013-05-10 21:08:18.0000005,5.028571428571429
2013-05-10 21:08:18.0000004,11.685714285714285
2013-05-10 21:08:18.0000001,4.785714285714286
2009-09-25 12:59:18.0000001,7.5857142857142845
2014-08-02 21:05:42.0000002,12.442857142857141
2014-08-02 21:05:42.0000001,5.728571428571428
2013-10-29 20:16:10.0000002,4.914285714285714
2013-10-29 20:16:10.0000001,16.814285714285713
2009-11-11 22:49:46.0000003,9.457142857142857
2009-11-11 22:49:46.0000002,8.757142857142856
2009-11-11 22:49:46.0000001,5.471428571428571
2009-10-17 03:52:42.0000002,8.185714285714285
2009-10-17 03:52:42.0000007,5.628571428571427
2009-10-17 03:52:42.0000006,6.242857142857143
2009-10-17 03:52:42.0000003,15.3
2009-10-17 03:52:42.0000001,6.271428571428571
2009-10-17 03:52:42.0000004,5.928571428571428
2014-02-27 09:36:26.0000007,10.185714285714287
2014-02-27 09:36:26.0000008,6.414285714285714
2014-02-27 09:36:26.0000002,4.128571428571428
2014-02-27 09:36:26.0000005,3.9428571428571426
2014-02-27 09:36:26.0000003,6.3
2014-02-27 09:36:26.0000006,9.042857142857143
2014-02-27 09:36:26.0000004,11.214285714285714
2014-02-27 09:36:26.0000009,3.5428571428571423
2012-12-26 17:12:30.0000003,7.014285714285714
2012-12-26 17:12:30.0000005,16.7
2012-12-26 17:12:30.0000001,6.628571428571429
2012-12-26 17:12:30.0000004,6.942857142857143
2014-03-11 20:24:02.0000003,6.757142857142858
2014-03-11 20:24:02.0000002,6.157142857142857
2014-03-11 20:24:02.0000004,7.742857142857142
2011-01-29 09:28:38.0000002,8.157142857142857
2011-01-29 09:28:38.0000001,7.7
2011-01-29 09:28:38.0000003,9.171428571428569
2011-01-29 09:28:38.0000005,6.785714285714286
2011-01-29 09:28:38.0000004,8.757142857142856
2015-05-07 15:33:26.0000003,4.185714285714286
2015-05-07 15:33:26.0000007,4.914285714285714
2015-05-07 15:33:26.0000001,9.299999999999999
2015-05-07 15:33:26.0000002,9.557142857142859
2015-05-07 15:33:26.0000006,5.685714285714285
2010-10-25 13:31:22.0000003,4.885714285714286
2010-10-25 13:31:22.0000002,19.571428571428573
2010-10-25 13:31:22.0000001,5.114285714285714
2010-10-25 13:31:22.0000004,9.614285714285714
2012-09-10 21:07:54.0000005,22.571428571428573
2012-09-10 21:07:54.0000004,13.042857142857143
2012-09-10 21:07:54.0000003,5.2
2012-09-10 21:07:54.0000007,11.157142857142858
2012-09-10 21:07:54.0000002,10.085714285714285
2012-09-10 21:07:54.0000006,10.485714285714286
2012-09-10 21:07:54.0000001,8.799999999999999
2012-04-15 21:54:22.0000001,6.585714285714286
2012-04-20 00:06:10.0000007,7.414285714285714
2012-04-20 00:06:10.0000001,7.428571428571429
2012-04-20 00:06:10.0000002,8.557142857142857
2012-04-20 00:06:10.0000006,8.757142857142856
2012-04-20 00:06:10.0000005,4.485714285714286
2012-04-20 00:06:10.0000008,16.15714285714286
2012-06-12 23:10:42.0000001,12.057142857142859
2012-06-12 23:10:42.0000003,11.242857142857144
2012-06-12 23:10:42.0000002,49.728571428571435
2009-04-30 22:25:26.0000004,19.0
2009-04-30 22:25:26.0000003,13.700000000000001
2009-04-30 22:25:26.0000002,5.8999999999999995
2009-04-30 22:25:26.0000001,6.757142857142858
2011-02-20 06:18:34.0000001,31.714285714285715
2011-02-20 06:18:34.0000002,7.514285714285713
2013-04-21 19:50:54.0000003,36.957142857142856
2011-06-11 21:33:18.0000001,12.342857142857143
2013-02-06 18:21:18.0000006,7.742857142857142
2013-02-06 18:21:18.0000002,8.871428571428572
2013-02-06 18:21:18.0000003,12.1
2013-02-06 18:21:18.0000004,5.114285714285714
2014-05-01 21:05:34.0000002,4.214285714285714
2014-05-01 21:05:34.0000003,14.714285714285714
2013-07-21 11:41:26.0000001,12.471428571428572
2013-07-21 11:41:26.0000002,5.185714285714285
2011-04-22 19:23:54.0000001,13.071428571428571
2011-04-22 19:23:54.0000003,6.042857142857143
2011-04-22 19:23:54.0000002,51.13285714285714
2012-09-04 05:46:50.0000001,5.614285714285714
2012-09-04 05:46:50.0000002,26.890000000000004
2009-03-24 11:57:34.0000005,14.128571428571428
2009-03-24 11:57:34.0000004,6.328571428571428
2009-03-24 11:57:34.0000003,4.928571428571429
2009-03-24 11:57:34.0000002,3.642857142857143
2009-03-24 11:57:34.0000001,5.128571428571429
